# i j rij_x rij_y rij_z first second third
4 5 1.85088900370161 -0.53799050784492 1.42334100132138 0.0317408813368101 -0.0496564683710081 0.110564808610507
4 40 -0.501469019577218 0.82863469582105 0.509758370637161 -2.08815640239038 80.7537810020224 -1466.42077257324
4 41 -0.314996209181339 0.825123955153713 1.56520447635283 0.139498482424854 -0.405387304639885 1.3489353915449
4 42 0.474370556949897 1.49215462461889 0.0349760252824525 1.03017384208061 -2.03361014649105 -0.605494450609706
4 46 1.8365164013295 0.780661402230347 0.265225886719341 0.0477888099529433 -0.107459606310554 0.33589953499786
4 47 0.816461726060782 1.6095876547168 1.71379296272955 0.0228688399043451 -0.0304018195098286 0.0632880582999687
4 81 -0.329846573026126 1.83039771617368 1.03101171113158 0.0297904261687719 -0.0530669846686301 0.149853778048758
4 366 0.738370940653482 -0.851298289621286 0.0794931082309769 0.163023613141086 38.9236094717401 -752.870133721302
4 401 -0.701148837626337 -0.511393940379297 2.28259357346853 0.0268483748522508 -0.0388839789368632 0.0844158856365732
4 402 -0.426894892920631 -0.164625140321793 1.02032885987942 -0.406741484848066 49.7797333641679 -936.576644489792
4 444 0.719410758039399 -0.204642444533333 2.42961525871527 0.0193031903362131 -0.0232362132103129 0.044550315337292
4 363 -1.26296474908714 -1.18722340644347 1.05210525123224 0.151539349130015 -0.333455237849104 0.816971647323054
4 77 -2.26479191082311 1.01063928823856 0.213509961958892 0.0228416224267644 -0.0303451720081146 0.0631441336844113
4 398 -1.27650629212445 -0.0539055749826815 0.039153971994065 -2.29552947773323 51.9785942567982 -671.728364349126
4 400 -1.40631136691774 0.204087429369468 1.3525922523044 0.0606908674541413 -0.148191762278066 0.471542065917646
4 403 -1.24271182763771 0.914602519095129 2.44562907903754 0.00590378426869814 -0.0128179442259814 -0.00784929022487612
4 440 -1.31271926361402 1.28557484721888 1.11744446213 0.0272563678665952 -0.0460652194146857 0.124092733401115
4 360 -0.941960693197723 -2.21794699615599 0.322252513207692 0.00937820470412126 -0.0239367856600076 -0.0172442227154176
4 364 0.0376507926154814 -2.57178340577441 1.01714463689191 0.010152570645451 -0.0116580344856385 0.00236603605773338
4 367 0.34162483225335 -1.1466902952484 1.32057152104691 0.447340836958936 -1.07323222997816 2.64581565721049
4 371 1.89984939354426 -1.514874179047 0.283557832431959 0.0264388227480087 -0.0379962060898118 0.0822350222978833
4 8 2.15627442080832 -0.28184457334621 -0.051505067205801 0.0249581873797095 -0.040060494451626 0.100992689692665
4 44 1.57974530461505 1.43411029873282 -0.598505848814579 0.0217345410317125 -0.0324995285742188 0.0694104339124259
4 3602 0.523425856620478 -1.01854838438812 -2.06504953235016 0.0132170463843169 -0.0224582145451952 0.000765047563824998
4 3640 -0.0423902833481611 0.0725215577355905 -2.34714316046296 0.0380939828213235 -0.063935450664203 0.144794682053708
4 3641 1.08156583606741 0.218292082492147 -0.628287467949778 -2.90166489327653 59.7956490604718 -769.82437203924
4 3643 -0.411557840735359 0.763063710838582 -0.981463119097909 -0.659235462479684 30.5955352180656 -407.038722530059
4 3645 1.44439118393785 -0.0458504146499051 -2.05511800742905 0.0211879053182915 -0.0269522357143391 0.0544206095353703
4 3647 0.821054715777083 1.37073052953204 -1.70517957009758 0.0399240697102308 -0.0680872062842281 0.154718373033895
4 3681 -0.00236091323778261 2.18283034059672 -0.986873233498251 0.0113799680351686 -0.0228022028867449 -0.00889784857891013
4 36 -2.75546120196941 -0.309635428012799 -0.38732442859224 0.00905979196130698 -0.0115968456557692 -0.000974158755027125
4 43 -1.01947428250007 1.83328343053044 -0.0945435973828184 0.109904364334178 -0.232383937867266 0.558378948512301
4 3243 -1.11975720297781 0.673092013258577 -2.06601242800616 0.008591998289395 -0.0245413185417052 -0.0199860478193713
4 3637 -1.56260113906694 -0.351912332068016 -1.44373407686011 0.0855982532738895 -0.174386061573381 0.413040000949317
4 3677 -2.22941051020094 1.03587798472632 -1.32077546257941 0.00935353981658712 -0.0115827821801929 -0.000129158468046778
4 3680 -1.08957589988689 1.90520294649543 -1.72535559387646 0.00931842244679885 -0.0115833301187376 -0.000232211482696047
4 3601 1.29626647409226 -1.2441099899779 -1.07766865968489 0.112221643167108 -0.237955438862293 0.572478265492825
4 3963 -0.892222222428059 -1.75756576090675 -1.43228675634299 0.00906411461844625 -0.0241693805483337 -0.0183725875210188
4 3964 0.117780478021958 -2.03549652708628 -0.411344586218765 0.120029959878676 -0.256779252735231 0.620268940576521
4 396 -1.55775919485836 -1.43419925654857 -0.423268656357952 0.0844936133411543 -0.17177061559334 0.406553866648333
5 7 0.589903656218687 1.49303848106873 1.48755238662701 0.0743449990692612 -0.147831873931597 0.347490919542491
5 40 -2.35235802327883 1.36662520366597 -0.913582630684214 0.00669691765937691 -0.0123662724534043 -0.00646007356541026
5 41 -2.16588521288295 1.36311446299863 0.141863475031458 0.0181228613685466 -0.0210235003812561 0.0384319469315818
5 42 -1.37651844675171 2.03014513246381 -1.38836497603892 0.0243706730804425 -0.0279544801787832 0.0445800263190954
5 45 -0.177450602394586 2.45292649764457 -1.05212060071419 0.0132181343039482 -0.0136200020807828 0.0144084744801827
5 46 -0.0143726023721131 1.31865191007527 -1.15811511460203 0.501544952663903 -1.20548213983359 2.90668678826124
5 47 -1.03442727764083 2.14757816256172 0.29045196140817 0.109440694071583 -0.171398041069115 0.298615888718947
5 51 0.477333062037264 1.92534696141597 -0.0816685643415471 0.49802662501514 -0.83410174219217 1.19251448333799
5 366 -1.11251806304813 -0.313307781776365 -1.3438478930904 0.465821586103177 -1.11864526408328 2.73955448788638
5 401 -2.55203784132795 0.0265965674656231 0.859252572147156 0.0373197403704274 -0.0489491990384718 0.0802936558365165
5 402 -2.27778389662224 0.373365367523127 -0.403012141441958 0.0389380782831896 -0.0658486327695444 0.149368102113646
5 404 -0.204361054331836 1.14603058709767 0.640671423392003 -0.00197708956454418 21.7220598520678 -298.84978398687
5 406 0.770835882382721 0.798455783322815 -0.575015184316929 -4.65716938704142 82.3414700534452 -1056.31271920011
5 407 -0.882474696117247 0.396627294274624 2.24860099629207 0.0262949405043796 -0.0376849778522976 0.0814691627375539
5 411 0.278626073192545 0.252585619769691 1.48837792895249 -0.975776738349169 20.1897954486782 -187.450096198617
5 442 -1.83502847488874 1.43322856732233 1.17543374834913 0.0159001397572689 -0.017215203688048 0.0271518394877436
5 444 -1.13147824566221 0.333348063311587 1.0062742573939 -0.547665053101063 16.1894006076933 -152.451817449307
5 445 0.877913910511604 0.891155153266996 0.557925463943589 0.829071691803143 9.67555263896029 -153.216518946914
5 446 0.147897724064921 2.6769602898407 1.15818907895005 0.0178140339264715 -0.0176955890530241 0.0268848417128634
5 447 -0.727841883827484 1.6202929763759 1.71948175718384 0.083870249838746 -0.12719000618879 0.218045371305503
5 488 0.708801520054936 3.30988864098631 -0.625581525490212 0.00393792890799109 -0.00658347395381275 -0.00301859636907483
5 802 -2.23477500071512 0.739323774459395 2.20984655076839 0.00824676525540373 -0.00618625094063783 0.00273784518172953
5 1162 -1.74270621086185 -0.457887180533951 2.26037102418906 0.00594200629994436 -0.0127946102575912 -0.00778671426544248
5 3609 1.05051940685562 -0.250619840826877 -0.810082372629268 0.508761101191436 14.5168067161162 -211.641648078826
5 807 0.162280370696787 1.04357801153485 2.70028606053652 0.018949764897074 -0.0194335464614367 0.0299334507953996
5 1167 0.256525651445793 -0.238104101624796 2.74562696713177 0.0100890932945218 -0.0116457142182292 0.00215727151946961
5 451 1.46051209585728 1.75055751982028 2.51377262377074 0.00499485486139542 -0.00615673000894425 -0.0020844839260404
5 363 -3.11385375278875 -0.649232898598548 -0.371235750089132 0.00878001492644816 -0.00646266798221859 0.00383120159864567
5 398 -3.12739529582606 0.484084932862239 -1.38418702932731 0.00366608728819537 -0.00671112215327208 -0.00322186939232911
5 10 2.37804127905808 -0.36469614362196 -0.76177787363799 0.0692123846701599 -0.102200271892162 0.173226714798019
5 410 1.42236128670492 -0.303394708799938 0.388498735567779 -2.11126040074561 30.6339086813456 -280.086979198168
5 415 2.98285589253945 0.133721719839871 0.511001198939084 0.0132587175752161 -0.0111150426783204 0.0147809510415252
5 448 1.93609631705048 1.14961035688131 -0.127072294963595 0.189272790476115 -0.312717382248898 0.559323825769471
5 450 1.64864048080227 2.42072585617264 -0.327979648731595 0.00371348950944164 -0.0143389772479077 -0.0108244649232548
5 452 3.04759028967579 0.986894059204627 -1.10401821976945 0.00510527498726001 -0.00612024147758765 -0.00197194898878476
5 808 1.20777218094645 0.182913568998197 2.37616612903052 0.013334145117645 -0.0137443704273688 0.0149278644338445
5 810 1.8648448401766 0.699380460777379 1.4022381067379 0.0961516842920949 -0.148333880587421 0.256412435198551
5 850 1.61162868220917 2.13004326703408 0.992829370376693 0.0220714237785687 -0.0243061734676758 0.038348767014496
5 326 -0.61935337712617 -2.33158371672167 -1.29422621546369 0.0319264952134647 -0.0401383528288178 0.0652813740852597
5 330 0.885651796768888 -2.74707759909108 -1.25306503461194 0.00999889851860917 -0.00737457756734928 0.00656982291053961
5 361 -2.30191296370855 -1.56716566541419 0.782204890243147 0.00587348660629323 -0.0128365423535314 -0.00789859418351058
5 364 -1.81323821108613 -2.03379289792949 -0.406196364429469 0.0301057681290395 -0.0371822436000699 0.0602591115576551
5 365 -0.607334986237979 -1.49117120885053 -0.200419700707808 0.850641575944297 -1.91181234982487 2.64676232878335
5 367 -1.50926417144826 -0.608699787403478 -0.102769480274468 0.6307118672978 4.40780155521529 -50.8548599538626
5 371 0.048960389842649 -0.976883671202076 -1.13978316888942 -2.27258435715861 32.108209190934 -293.301422743455
5 405 -1.59168074126194 -0.865284848827435 1.22978723833634 0.0740073903649622 -0.147038392220866 0.345542826452542
5 408 0.446595227891978 -1.19078398857873 0.122097715050855 -2.33694731697788 52.513756109423 -678.422394725293
5 409 0.583991570368376 -0.879499576097101 1.15612571798266 1.0317841005473 -2.03311097832065 -0.655244355530957
5 726 -1.12535561467196 -3.26171885251883 0.06917745952546 0.0037360189400509 -0.00667773136522046 -0.00317086151391458
5 727 -0.451651652492992 -2.41951921074978 2.19819459802072 0.00685605737724171 -0.00584967408372378 0.000274503693125445
5 762 -1.91228056307168 -1.97976817906579 2.02071461624411 0.00454899386253025 -0.00632113420289597 -0.0025086726358142
5 766 -0.474244806783965 -0.891646670718429 0.763651863505709 -3.1810703204082 63.3906064538883 -815.160168183488
5 767 -1.05817949052228 -2.01892737759519 0.864931266169618 0.0953495089197731 -0.146947580192294 0.253886400293292
5 768 0.195768377714993 -2.43143890272976 0.0781741337489924 0.0944422845204442 -0.145380593107656 0.251032767734462
5 771 0.124610963833487 -1.83401681323121 1.22137858715463 0.0686370258561057 -0.134442470898771 0.314703436959612
5 804 -0.568414925265334 -0.930163015413296 2.0449279019593 0.150069208627649 -0.242860783776458 0.430592817566304
5 809 0.874280223863518 -1.43142147480998 2.27159846215613 0.0239611970016919 -0.0273020035989552 0.0434681603264242
5 369 1.47239790372753 -1.5368370135785 -0.637733878869227 0.214318845185189 -0.3575658564271 0.64069972916154
5 412 2.39011442389453 -1.01936190126598 0.835287954013007 0.0113406666330417 -0.0121013018300488 0.00660003831075135
5 812 1.59633374533611 -0.575732561105564 1.62664553517206 0.0377891408402856 -0.0632452838383662 0.143144547156431
5 1170 1.36957181302997 -1.84699373318299 0.889009712865774 0.0860819658856468 -0.13098460714388 0.224904024550361
5 6 0.491252871278878 1.0834959161844 -2.19473082352835 0.0223073041998798 -0.0292379937370538 0.0603207680582379
5 8 0.305385417106713 0.256145934498711 -1.47484606852718 1.14718513084906 -1.85460852827141 -6.07921557421327
5 44 -0.271143699086558 1.97210080657774 -2.02184685013595 0.00781825006502216 -0.0118727226920684 -0.00413217299861487
5 88 1.00631387670222 2.08301619434154 -1.50683602948275 0.0294997170697578 -0.0362006828089856 0.0585923430199891
5 3607 0.512354185698897 0.0635441414081973 -2.63683639130792 0.012788316130531 -0.013188444562288 0.0125174507965017
5 3641 -0.769323167634196 0.756282590337067 -2.05162846927115 0.149708794674891 -0.242221805823214 0.429410199990498
5 11 1.55728399099724 0.703223103774986 -1.54761108694844 0.156948263489861 -0.255070317069137 0.453182912530916
5 3601 -0.55462252960935 -0.706119482132981 -2.50100966100627 0.0423715693326923 -0.0572636244402543 0.0945447796373164
5 3964 -1.73310852567965 -1.49750601924136 -1.83468558754014 0.0171033543222104 -0.016621493927881 0.0249813183227842
5 3969 0.442250233048868 -1.82981462339266 -2.32046756445513 0.0147606668093513 -0.0131861846685058 0.0187383756997887
5 3605 1.31965160160169 -0.68842949590082 -1.99025130281077 0.0798618371434308 -0.120328301430746 0.20567628269166
6 8 -0.185867454172165 -0.827349981685692 0.719884755001175 -0.75430006697757 56.2805914708118 -1047.06915865373
6 44 -0.762396570365436 0.888604890393334 0.172883973392397 1.52724170730917 9.87545982250713 -263.767034196187
6 84 -1.25846653907419 2.24659700752012 0.301781603716495 0.016621600245385 -0.0183886555575868 0.030766787086601
6 88 0.515061005423342 0.999520278157136 0.687894794045598 -0.338179150322669 26.2975295115107 -354.515934694753
6 3245 -0.245749645844259 -0.381448324602864 -2.74042057102238 0.00977048297131247 -0.0116006700737053 0.00113687059503115
6 3288 0.0419214443672198 1.44698597021723 -1.96033872204245 0.00904101890484216 -0.0241869693950419 -0.0184537917067446
6 3604 -0.107286756864518 -1.41979045906278 -1.94958105150932 0.0103489926593086 -0.0233042706922066 -0.0134579476394624
6 3607 0.0211013144200189 -1.01995177477621 -0.442105567779573 -0.784973818201238 56.8510160239501 -1056.78239996827
6 3611 0.564781604769816 -0.301568255664191 -1.41108916531713 1.08232665779207 -1.994636732445 -2.51307658008692
6 3640 -2.38453215832865 -0.472983850603891 -1.57575333825598 0.00570561356358013 -0.0129411758590725 -0.00816706679344835
6 3641 -1.26057603891307 -0.327213325847335 0.143102354257198 -0.633635104588853 30.2547996760658 -402.866442783794
6 3643 -2.75369971571585 0.2175583024991 -0.210073296890932 0.0100113571369534 -0.0116321528887523 0.00190408304625512
6 3645 -0.897750691042638 -0.591355822989387 -1.28372818522208 0.698107776655857 -1.64681476932867 3.32866264387863
6 3646 -0.442005422054057 0.479255735355441 -1.83990881619007 0.0636367505441932 -0.157578791878829 0.502812482416464
6 3647 -1.52108715920341 0.825225121192563 -0.933789747890606 0.199184489378024 -0.451164097909667 1.12269443236009
6 3685 0.0344818568946498 1.00809247089002 -0.773603260764669 -2.79176045859813 58.380331440442 -752.013816662636
6 3686 -0.769476459537596 2.20912452086323 -1.19812196220501 0.0150341086785509 -0.0159070762967352 0.022896168365267
6 371 -0.442292481436229 -2.06037958738648 1.05494765463893 0.0369183110538196 -0.0612760877041796 0.138435109407433
6 42 -1.86777131803059 0.94664921627941 0.806365847489428 0.0586021009354425 -0.111044943158652 0.257846287061382
6 45 -0.668703473673464 1.36943058146017 1.14261022281416 0.0803133172580089 -0.211140966057423 0.682100506920349
6 46 -0.505625473650991 0.235155993890865 1.03661570892632 1.44406158225253 12.0192033645255 -300.077201325572
6 51 -0.013919809241614 0.841851045231564 2.1130622591868 0.051473852992284 -0.0945467441309294 0.218077983070234
6 366 -1.60377093432701 -1.39680369796077 0.850882930437953 0.0170259561044004 -0.0246190899384922 0.0273672007992982
6 406 0.279583011103843 -0.285040132861587 1.61971563921142 0.274771170662913 -0.865792792191978 2.99843654637638
6 488 0.217548648776058 2.22639272480191 1.56914929803814 0.0112384616046843 -0.0120470786881166 0.00621218625969392
6 3609 0.559266535576743 -1.33411575701128 1.38464845089908 0.0501599992186181 -0.114888016718057 0.360676971733495
6 10 1.8867884077792 -1.44819205980636 1.43295294989036 0.00980073989391226 -0.0116037585643526 0.00123180218327176
6 448 1.4448434457716 0.0661144406969111 2.06765852856476 0.0204632758427408 -0.0255012341162166 0.0506144651524989
6 452 2.55633741839691 -0.0966018569797753 1.0907126037589 0.00966585034892243 -0.0115918825264498 0.000811776053903772
6 3689 1.57103047418029 2.12309336209659 0.913994997443349 0.00921865925889445 -0.0115865805312151 -0.00052195020788612
