# i j rij_x rij_y rij_z first second third
3 3647 1.63872758618291 0.482366753659212 -1.33033370962023 0.0823615766108625 -0.166727943680292 0.394066437903135
3 3677 -0.492971596456515 -0.842394347668294 -2.15354420109137 0.0130535978683435 -0.0224560912807035 -0.000178798224558914
3 76 -2.08637136600411 0.590550816751181 -1.95760722219124 0.00477034286822448 -0.0135667701790682 -0.00952713045675325
3 77 -1.29059661009105 -0.751799981786612 -1.39011286475335 0.0423257107633951 -0.0904894228176722 0.279048192506084
3 78 -0.894437492662814 0.419115236833631 -0.991249745990419 1.11606790074915 4.71968196288108 -93.1445103535838
3 3680 -0.720004272721195 0.368012266224531 -2.49606539782525 0.0152237491459871 -0.0161831386625445 0.0238189475313187
3 38 -0.524837853999971 -1.56694632156521 -1.3221395863075 0.0309756898892034 -0.0564419220534122 0.161969098747407
3 367 1.01774930430581 -1.64065181320941 -0.985166662493331 0.0256437504159368 -0.0418092407415772 0.107847964242452
4 5 0.949832624794642 0.145777427357551 0.948855060481785 0.516887783056829 14.3982436100897 -210.210172589706
4 7 1.74680969033083 1.48144387668104 -0.463836575899437 0.0145103253788492 -0.0227276914588821 0.00882513262251415
4 8 2.12815753133548 -0.538705514740359 -0.111711833163507 0.0230710762751291 -0.0354821483560806 0.0823442122278654
4 40 -0.261278034735199 1.52024663461389 -0.994677002354973 0.114353319451783 -0.32217256091912 1.06009797813403
4 41 -0.282490951251597 1.92876899688914 1.49508279110084 0.00784757410552078 -0.0251756562034816 -0.0223417477462221
4 43 -0.917438012848387 2.14380087236943 -0.0905047166269921 0.0404357980927776 -0.0692505433468939 0.157498621482252
4 47 0.439588806007816 2.56142376563561 -0.675239978717113 0.0128502540715573 -0.0132477295244744 0.012786581924819
4 366 0.962972846812408 -0.539100902552622 -0.104442541111386 -1.00117336133935 60.8586035542596 -1125.10631472354
4 400 -1.09603438196188 -0.0337730542178433 0.241726385905173 -0.159013323470472 45.0957698112964 -857.194447287826
4 402 -0.492213407688841 0.733666087147488 1.03456801455522 0.693767111576963 11.7695450814757 -178.486672087514
4 404 0.124765769345142 -0.282745434901436 2.14324759801126 0.0822675898084803 -0.166505810002982 0.393516908942165
4 406 0.122853498950126 1.04203857910664 2.09798651053057 0.0140424318269315 -0.0225770061198193 0.00578799151234764
4 411 1.60021204992631 1.17231664446184 0.572201838467238 0.0381637424207466 -0.0777500841381685 0.235944273292706
4 412 2.20974751282095 0.307850169622784 0.650958538596264 0.0151929173088884 -0.0230597695392513 0.0134974272812934
4 441 1.45748864412117 0.546563155507398 2.29039106185839 0.01004293907285 -0.0116374604602134 0.00200661776811086
4 444 0.981379205126724 1.77502073783924 1.48776510694893 0.0209823657600781 -0.0265381614161034 0.0533398104370007
4 446 0.199941876817647 2.26647356789058 0.586216136694736 0.0138389628389691 -0.022530574192765 0.00450995805821071
4 478 -1.31384205031486 1.79232400592723 1.07530123447105 0.00708637199173895 -0.0258751085914009 -0.0245329804464206
4 3607 0.703985154244365 0.220684951797421 -0.873763756196317 0.691011759642097 28.4974436702006 -577.265822476841
4 397 -1.7128534900174 -1.71190472839288 0.405642241153907 0.0256160407022035 -0.0362214158428752 0.0778577629681946
4 37 -2.0609488503348 -0.449628538956362 -0.470797578136015 0.0837562987458218 -0.17002592837653 0.402230702015765
4 403 -1.91841262993898 0.574348517857056 1.59276730259384 0.0183583370341196 -0.0214563097617492 0.0396473522206458
4 438 -1.89657994509801 0.970933076710813 0.165600836307642 0.093182580809099 -0.19239305485178 0.45786446184271
4 762 -1.90174389515414 -0.48738422572227 0.83385461864016 0.0290785938985993 -0.0510679145019169 0.142595320341017
4 11 2.78724664441794 0.620840392269583 -0.436758716889324 0.00601237390473516 -0.0127520333460857 -0.00767040211813091
4 6 1.41496179978902 -0.610292965644954 -1.04121034570025 0.100890249422291 -0.27801852145567 0.90871160618482
4 331 1.5279723485414 -1.36247667893741 0.344068428455574 0.0363998625158976 -0.0724213880939606 0.217730601748971
4 362 -0.821331798768229 -2.5579690105619 -0.486791511974134 0.011308586487563 -0.0120839549810202 0.00647783993627488
4 363 -0.663577735732144 -1.00323174382724 -0.454848092858414 -1.81279600459751 45.726194712658 -593.764740605592
4 364 0.649042889908352 -1.75072408000996 -0.488762862194621 0.234091150432048 -0.538375003115926 1.34975334001109
4 365 0.279935328976722 -0.957990282320973 0.598859548459954 1.22021247329625 17.2934639752483 -388.97716098515
4 371 1.98124220364401 -0.678375800229181 1.02055974144379 0.0148993309893004 -0.0229004440862412 0.011453203188132
4 401 -1.29143915414254 -0.810011160811309 2.00844423504296 0.0205833593804072 -0.0257399398342895 0.0512443628062972
4 726 0.772217210606631 -1.97762123365171 0.796542882512263 0.0183658341755119 -0.0263487561922326 0.0385585978104155
4 764 -0.311836349188686 -1.8578964094984 0.420404558153178 0.0707703365455647 -0.180409634014956 0.579027455186886
4 766 -0.790464606966755 -0.89195786354523 0.837112314839555 0.813151630275315 -2.71352848265245 8.64948772930593
4 767 -0.100845927589739 -1.6709033638199 1.63415968677475 0.0395218298602803 -0.0671734943858786 0.152534649216017
4 768 1.00742462844535 -1.03685058579337 1.43170141111762 0.0434096138559909 -0.0938373842698703 0.290302731374713
4 44 1.80221167738502 0.379214076335366 -1.32277676051198 0.0183694854805878 -0.0263541011306312 0.0385901265801984
4 3601 0.833614492321671 -0.0786304996712243 -2.11201010037787 0.0520573748993683 -0.0958930725764371 0.221314050077531
4 3647 0.931320469592193 1.34390639298077 -1.5761667761701 0.0522466481486469 -0.0963299425331134 0.222364451982256
4 78 -1.60184460925354 1.28065487615519 -1.23708281254029 0.0318595408997342 -0.0499207322318778 0.111201199413951
4 38 -1.23224497059069 -0.705406682243653 -1.56797265285738 0.0310963970384916 -0.0567885671967711 0.163204725792783
4 367 0.31034218771509 -0.779112173887853 -1.23099972904321 0.690820768281487 -2.31184638269053 7.78193686150715
4 3606 1.40923440127469 -1.54343547383456 -1.88566627881266 0.008563237821975 -0.0116674504412542 -0.00231581303392209
4 3962 -0.329416813290238 -0.629932774544261 -2.25636570896069 0.0129849358899836 -0.0224572372240006 -0.000570296912465212
4 3967 -0.376532946979882 -1.82580465333155 -1.7067985012725 0.0201939654925091 -0.0249686025018784 0.0492031488266813
4 398 -1.92422642991461 -1.72198629514706 -1.25257239165937 0.00669113070778306 -0.0123692976967046 -0.00647093266867469
5 7 0.796977065536187 1.33566644932349 -1.41269163638122 0.109246579792281 -0.230803675719362 0.554383906775195
5 8 1.17832490654084 -0.68448294209791 -1.06056689364529 0.564549712692252 -1.35476713221043 3.14676485955909
5 40 -1.21111065952984 1.37446920725634 -1.94353206283676 0.0133690006145991 -0.0137823734089987 0.0150846246390348
5 41 -1.23232357604624 1.78299156953159 0.546227730619051 0.0608111951569772 -0.116179310779768 0.270275641500243
5 43 -1.86727063764303 1.99802344501188 -1.03935977710878 0.0175544180123239 -0.0173018801910887 0.02618907306171
5 45 0.331094819091708 2.05273402809948 -0.67292798546796 0.0753725683566848 -0.150248137945117 0.353427014203985
5 47 -0.510243818786826 2.41564633827806 -1.6240950391989 0.0161409573630338 -0.0151877026722215 0.0224097320226983
5 48 1.60663993028708 1.81778512529156 -0.411814006197419 0.0875515569159596 -0.133509231521206 0.229474134648948
5 366 0.0131402220177664 -0.684878329910173 -1.05329760159317 -4.01980245416067 74.1637646048702 -951.818314855334
5 400 -2.04586700675652 -0.179550481575394 -0.707128674576612 0.0799086647580661 -0.160935152576269 0.379751266945365
5 402 -1.44204603248348 0.587888659789938 0.085712954073437 -0.331790764220741 14.1459314025405 -134.68261268798
5 404 -0.8250668554495 -0.428522862258987 1.19439253752947 -1.75148293775192 27.340120980106 -250.683229214008
5 405 1.56924264297051 -0.107893445221009 0.725238781080167 0.552240910855729 -1.32605502074438 3.10610360639311
5 406 -0.826979125844515 0.896261151749087 1.14913145004879 0.694767051829344 -1.64004575905822 3.33113602780751
5 411 0.650379425131672 1.02653921710429 -0.376653222014547 -2.7124129220106 57.3580161720811 -739.162376720999
5 412 1.2599148880263 0.162072742265233 -0.297896521885521 -0.858955194166327 33.2440195873607 -439.518782155342
5 441 0.507656019326527 0.400785728149847 1.34153600137661 -2.9338042568614 38.1410057013887 -347.701507033135
5 444 0.0315465803320828 1.62924331048169 0.538910046467149 0.902756279906383 0.236759803048826 -14.3731811137048
5 445 1.23501503037509 1.81498268680663 1.4157145274898 0.0498892323629671 -0.0697288353241231 0.116091425817561
5 446 -0.749890747976994 2.12069614053303 -0.362638923787048 0.0506661562578142 -0.0926845147995802 0.21360437115658
5 448 1.32178694849762 0.943270864904134 0.502538998381334 0.630518721177625 -1.50401860150697 3.30248981865783
5 478 -2.2636746751095 1.64654657856968 0.126446173989264 0.00898516461500994 -0.0116037847727211 -0.00118270723480195
5 485 0.75243246346918 2.94715857098347 0.24810011451278 0.0125303998876338 -0.0101684058472866 0.0128858071357933
5 487 -0.771702217350378 2.95836605674043 0.847600520035819 0.00941163572608345 -0.00688985196967043 0.00521399868004939
5 884 -1.94683168529844 1.24136494544184 1.11474104218211 0.0180754138535097 -0.0209368615436547 0.0381874074057897
5 3607 -0.245847470550277 0.0749075244398698 -1.8226188166781 0.347149632055299 -0.823116072861397 2.0723096590343
5 801 -0.932020287042054 -0.749471756693127 2.65626698699102 0.00509189439925293 -0.0133443417793987 -0.00908414781174186
5 1161 -1.28259460512337 -1.50333855066059 1.89709990488072 0.0110125333544686 -0.0119380119753954 0.00537014817887535
5 443 -1.99452201099915 0.27739446893442 1.91049037751989 0.0280490439744755 -0.0338566027695947 0.0546124816121414
5 447 0.0677748566819411 1.59291300142916 1.84026985302258 0.0275380898857575 -0.0403849521138442 0.0880915234910665
5 804 1.20349859608994 -0.446756246632458 2.46923634573162 0.0273812543628117 -0.0327803440858342 0.0527849768817533
5 805 0.0329131635115553 -0.178875570310751 3.46532945532169 0.00328964365252416 -0.0068966876962569 -0.00348207561046872
5 807 0.00399925947667581 -0.50511323756578 2.1476941295621 0.0688502272927295 -0.134941573617111 0.315922355235406
5 841 -0.618021942835563 0.59817024316468 2.35603828008985 0.0733174263022397 -0.109169952758625 0.185660947061652
5 845 0.818016015157752 0.995593654263492 2.68664761926587 0.0150958876854455 -0.013665155851191 0.019627714062156
5 847 -1.12155609510175 1.94716196807822 1.84646370786176 0.0184561278818639 -0.0186752477485546 0.0286074653322356
5 397 -2.66268611481204 -1.85768215575043 -0.543212819327878 0.0070146016593766 -0.0058604764658593 0.000524711088374171
5 37 -3.01078147512944 -0.595405966313913 -1.4196526386178 0.00524521502920576 -0.00607666979233502 -0.00182482748005375
5 403 -2.86824525473362 0.428571090499505 0.643912242112052 0.0154671877984669 -0.0142013506560406 0.0206146360718275
5 438 -2.84641256989265 0.825155649353263 -0.783254224174142 0.0121192873364511 -0.00965596071987731 0.0118263829445676
5 762 -2.85157651994878 -0.633161653079821 -0.115000441841625 0.00469091138490277 -0.0136227448772521 -0.0096328535095277
5 486 -0.68130834839049 3.37271367451375 -0.538102422975341 0.00298506553912882 -0.00705303039196725 -0.00367610578038374
5 11 1.8374140196233 0.475062964912032 -1.38561377737111 0.132833878712986 -0.212394559092666 0.374210674895775
5 15 3.18951133759389 0.0889953885691583 -0.612433802802327 0.00784465396440326 -0.0060317329529752 0.00196490155792616
5 49 2.36651347243954 1.48537539661582 0.686346003044492 0.00643632264758753 -0.0125066852785401 -0.00693819987936812
5 407 2.21597926024393 0.673139652997649 -0.0578382510225791 0.0432881527364034 -0.0757523270406331 0.173040023301074
5 408 2.29405091465915 -0.733314808287834 -1.21248627731035 0.0124553292790993 -0.0128870342830772 0.0110912536148344
5 409 2.10425395856821 -0.485989487859531 -0.16869901680244 0.0819761332747177 -0.165817053337797 0.391813315397268
5 415 2.66518439812386 -0.0447055919545742 0.704450831200926 0.0104367301841468 -0.0117270869733949 0.00332269879992109
5 808 2.13427615833871 -0.651700122343626 1.54365561468699 0.0118722929945203 -0.0124321104707552 0.00868444992698058
5 850 2.04618978787298 0.630417115414319 1.67156886593893 0.0343777727069448 -0.0441336467583012 0.0720790714012943
5 6 0.465129174994378 -0.756070393002505 -1.99006540618204 0.0774974881019939 -0.155250274860487 0.365734312981957
5 328 1.03428590411203 -1.69096218938152 -1.60241906545372 0.0189101657930871 -0.0224879221978985 0.0425062242035034
5 331 0.578139723746762 -1.50825410629496 -0.604786632026211 0.56926000528274 -1.36568952240522 3.16144136251348
5 363 -1.61341036052679 -1.14900917118479 -1.4037031533402 0.0991206429262983 -0.153470853593748 0.265784171411409
5 364 -0.30078973488629 -1.89650150736751 -1.43761792267641 0.110522670884401 -0.173283657485708 0.302079189056144
5 365 -0.66989729581792 -1.10376770967852 -0.349995512021831 0.237745280002097 18.3906675241926 -258.468312222594
5 371 1.03140957884937 -0.824153227586732 0.0717046809620091 -0.203089155862193 24.4700199491814 -332.25219639403
5 401 -2.24127177893719 -0.955788588168859 1.05958917456118 0.0424202766285875 -0.0573440446884351 0.0946830796457397
5 722 -0.79286153667757 -3.21275283918042 -0.341326058791788 0.00633902543093272 -0.0058596202467862 -0.000485569838548324
5 726 -0.177615414188011 -2.12339866100926 -0.152312177969522 0.0935278976270938 -0.193214939726844 0.459917181510823
5 728 0.744385698644545 -2.83141142863085 -0.822831541239119 0.0128699482089289 -0.0106040577294904 0.0137667760827327
5 731 0.91586022343911 -2.11298867819727 0.517698127045924 0.127656267750101 -0.203282253216516 0.357366159920725
5 764 -1.26166897398333 -2.00367383685595 -0.528450502328606 0.0284224533132789 -0.0423193326253572 0.0928096784916182
5 765 -0.171707016472867 -2.73445898808373 0.902593031748695 0.00616182198498302 -0.0126633003870601 -0.00741853156202972
5 766 -1.7402972317614 -1.03773529090278 -0.11174274564223 0.150458169542299 -0.330806898143259 0.810133423475744
5 767 -1.05067855238438 -1.81668079117745 0.685304626292962 0.225836343417744 -0.378203140717665 0.67759836192599
5 768 0.0575920036507129 -1.18262801315092 0.482846350635835 -2.26551275659012 51.5906357796105 -666.877648174451
5 771 1.53273879338859 -1.61435047044673 1.6104614856397 0.0107455710633593 -0.0118282892305561 0.00440299834633672
5 806 0.888345058006404 -0.838439527727727 1.18184116261572 0.630924768037907 -1.50491000644322 3.30308640629047
5 1167 0.0916541883045002 -1.71042790829488 1.71192532351524 0.101377714126869 -0.157382387351508 0.272931776361446
5 369 1.87201175503346 -1.72889487328099 -0.557135908314929 0.0505840641492858 -0.0708860766942581 0.118103074207288
5 375 3.09565256338428 -1.22659033554462 0.266164913208549 0.00607025655031667 -0.00589019739747128 -0.000847458057006851
5 770 1.86279543760212 -1.19309367965135 0.65053342962219 0.0452512988699082 -0.0802427272755902 0.183781283810059
5 772 2.32718457446757 -2.38629597706897 0.889218267471232 0.00376641982181456 -0.00666333128285159 -0.00314841427593121
5 44 0.852379052590377 0.233436648977815 -2.27163182099377 0.0272815114309722 -0.0398257523173157 0.0867237421192951
5 85 0.872883430983828 2.40950324246227 -2.14996043252468 0.00597729077772838 -0.00590450619031601 -0.000967483826079552
5 3601 -0.116218132472971 -0.224407927028775 -3.06086516085966 0.0119458248926595 -0.00944520104030549 0.011382133631339
5 3647 -0.0185121552024491 1.19812896562322 -2.52502183665189 0.0263205221165345 -0.0310748097340086 0.0498878591577864
5 367 -0.639490437079551 -0.924889601245404 -2.17985478952499 0.0258512016745122 -0.0367274179908841 0.0791082693240064
5 3606 0.459401776480044 -1.68921290119212 -2.83452133929444 0.0062449463793408 -0.00586845065861526 -0.000614786073161333
5 9 1.66758626943249 -0.80615299409264 -2.32930885257727 0.0152475805064897 -0.013883528810603 0.0200306943300425
6 11 1.37228484462892 1.23113335791454 0.604451628810931 0.223835898388064 -0.512687661872311 1.28295039874854
6 408 1.82892173966477 0.022755584714672 0.777579128871685 0.0537614476010931 -0.126226260496692 0.398435894648341
6 409 1.63912478357383 0.270080905142974 1.8213663893796 0.00731607882727908 -0.0256592409377711 -0.0238935292694575
